행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상남도,함안군,2017,85860.96719470428,23.84370790561598,17.749235814527655,513.9724227464106,709.5410593326999,369.7917685458581,207.5870603895357,10501,72271.81789946067,경상남도 함안군
경상남도,창녕군,2017,65727.37312879975,22.033538963802638,17.074838229710192,403.4136092281099,718.8168367401056,261.8810172892165,158.4917932273506,7846,57592.577966848505,경상남도 창녕군
경상남도,고성군,2017,61132.63452739033,18.953332746607334,19.440879928235816,290.509746885407,684.1945081945371,222.40767707401824,150.63525477783205,7049,52712.037588736355,경상남도 고성군
경상남도,남해군,2017,50289.05086179679,11.43774972264766,13.814406651239146,174.71374784943677,737.3041381847258,153.42615522096315,93.81808917657217,5139,44049.607988745905,경상남도 남해군
경상남도,하동군,2017,52958.454540980485,15.767276851399508,17.310530850459408,224.35535540387406,663.3725650585784,139.2664482788525,115.81179505239736,5913,46141.94967031953,경상남도 하동군
경상남도,산청군,2017,36949.304111396246,13.023942644128962,13.073942644128962,191.9270785783202,490.2825355614169,99.99733854361148,73.52974003470874,3881,32915.3410114282,경상남도 산청군
경상남도,함양군,2017,40158.225922796155,12.016070451143129,12.980482398583902,161.59915431046664,555.141551819097,108.53369180886514,64.54396794913966,5254,34902.00141792842,경상남도 함양군
경상남도,거창군,2017,61691.8551259341,15.899478768178781,16.901482200438394,287.1364113995135,690.4165616242935,185.4605316247151,114.6025883108325,9815,52131.95635297038,경상남도 거창군
경상남도,합천군,2017,46944.5886570425,16.85070495653132,18.737416531983058,128.7342760600999,691.6048723367577,147.42665665251394,72.49854204487141,4865,42026.318252644785,경상남도 합천군
제주특별자치도,제주시,2017,463684.15,72.5,65.9,3688.95,2508.9,2644.2000000000003,1098.0,90655,376101.60000000003,제주특별자치도 제주시
제주특별자치도,서귀포시,2017,193398.8500000001,45.500000000000014,46.100000000000016,1348.0500000000006,1229.1000000000004,1009.8000000000004,432.0000000000002,29206,161120.40000000008,제주특별자치도 서귀포시
서울특별시,종로구,2018,164443.7963816394,18.236697797494745,13.65642985007717,728.3043330061172,941.6509396410793,741.7950351646197,267.0028491475089,20289,142366.86837802362,서울특별시 종로구
서울특별시,중구,2018,138610.89240299046,15.394572745807713,12.708309301627617,812.647778081692,764.3864261285348,838.4566518173923,280.99985670717064,13310,123127.04859127213,서울특별시 중구
서울특별시,용산구,2018,237159.1208112429,18.328891884595652,15.590345464427248,1429.1817755827153,1232.687913780066,1433.0760016818622,407.41912040959676,28164,207483.7207369411,서울특별시 용산구
서울특별시,성동구,2018,312207.15857082733,31.522543975595916,21.24868534863679,2344.076869085672,1405.4450257241326,1999.4427507435644,558.0259273279837,38939,272357.40105421835,서울특별시 성동구
서울특별시,광진구,2018,358988.6196870241,36.409678965024646,22.3155279872662,2218.7394873933085,1530.0973279888196,2166.6589359945533,620.0171229114413,48143,310038.75842167635,서울특별시 광진구
서울특별시,동대문구,2018,349800.6710937055,33.44648345269477,21.265396406196114,1911.0742899551585,1888.9298307318406,1761.0149259759603,662.0350727108321,44991,304236.0224387358,서울특별시 동대문구
서울특별시,중랑구,2018,402325.5808738059,33.4611049750589,23.16626409829065,2439.133993682451,2159.4033098714044,2237.6003847447228,905.1897387936323,50632,351316.2972199818,서울특별시 중랑구
서울특별시,성북구,2018,432559.8629241884,49.50316068518458,28.815720003514325,2263.229467041128,2192.0612217643516,1919.3392296409957,753.6749241121418,65608,367523.6709974844,서울특별시 성북구
서울특별시,강북구,2018,323441.0183875369,24.13423960444046,14.72812811933127,1396.6708465697423,1959.904455907337,1377.531569495016,711.9893563097421,41348,281096.82555449824,서울특별시 강북구
서울특별시,도봉구,2018,343115.54627592734,29.94322777679996,23.32127181869142,1740.871823335296,1908.5590436595833,1497.4362008873893,726.2192405004644,47992,294334.5925230278,서울특별시 도봉구
서울특별시,노원구,2018,535396.618474009,66.61902469994837,41.18459109049164,2817.6370719028146,2844.5368622877186,2221.3973913767068,879.4363417054909,93704,443612.91411341366,서울특별시 노원구
서울특별시,은평구,2018,478219.8262126653,43.015150547066554,29.833802443124863,2685.2678102961913,2469.084853543173,2344.733367789778,914.2869633143368,68904,409898.78834164736,서울특별시 은평구
서울특별시,서대문구,2018,314137.61472385883,27.76577604084945,19.37710485306636,1683.387518135713,1676.2249449576448,1424.7161299694721,535.3849955480305,42267,271122.6472269844,서울특별시 서대문구
서울특별시,마포구,2018,376371.63101006584,26.99292291566284,22.289076906127242,2525.498434661993,1625.0596016436625,2222.755322080666,569.5570478051873,50937,324984.48108509,서울특별시 마포구
서울특별시,양천구,2018,461493.66191208235,47.023132116377774,29.914449144909433,2399.936854509915,1844.1479860888971,1971.8578802396273,744.59116771864,84261,378419.9580322518,서울특별시 양천구
서울특별시,강서구,2018,587684.8293359568,55.64770731530289,35.652099683703476,4175.250323039998,2715.1529008197977,3750.3174858359025,1053.6020876251046,81492,507115.8915413654,서울특별시 강서구
서울특별시,구로구,2018,404467.3037015746,34.65955960526021,24.198973913997627,2651.4613267521845,1916.6944964039474,2279.0186386317055,741.5432497334334,54453,349665.1421338582,서울특별시 구로구
서울특별시,금천구,2018,243049.67544000054,19.58809343025133,18.55488970899126,1381.3912705346604,1169.0349850576913,1317.0061864809252,550.9964392168233,28249,213023.11555036798,서울특별시 금천구
서울특별시,영등포구,2018,369980.35869888373,42.19760320138909,23.254735422899735,2690.6233188419974,1669.632441819036,2638.2239147474165,638.3821624755179,43924,325127.84557708056,서울특별시 영등포구
서울특별시,동작구,2018,396245.75297129736,37.352934423240214,21.303874079376047,2419.8946385738836,1724.4790928722507,2098.894021963421,570.831486741523,51733,344147.9643661036,서울특별시 동작구
서울특별시,관악구,2018,496542.5137248119,36.450305210707306,22.26598199098463,2577.4725135817635,2158.5527404308623,3039.127226356763,849.6937950891743,55767,440562.45248028636,서울특별시 관악구
서울특별시,서초구,2018,433385.2742112952,28.92133936967215,24.227713432544693,2903.6204272871223,1457.4089411913376,2233.8633397014005,596.2017729596454,74818,359119.08434364543,서울특별시 서초구
서울특별시,강남구,2018,535583.8669783137,40.20066461160577,32.71801651789484,2920.6412018761685,1797.9302268836047,2501.5902134024354,757.2018148608081,93461,443758.8303488485,서울특별시 강남구
서울특별시,송파구,2018,653660.6019800232,55.363182018835886,38.42400723344887,4464.868592272011,2308.650955690922,3627.9123138236446,996.1351249651499,102100,553597.7379460299,서울특별시 송파구
서울특별시,강동구,2018,427673.1136930726,35.49676105123747,27.07034168545808,2661.8115497544145,1902.8226026224072,2366.647110197187,723.656358026003,63046,364535.63608357206,서울특별시 강동구
부산광역시,중구,2018,50471.518502089,4.960836829302131,4.692281165409928,206.27124354604675,417.8297765308674,216.71693355774156,122.25207875746032,4053,45259.148208202445,부산광역시 중구
부산광역시,서구,2018,130076.73729689482,20.719086545123414,17.360058052558443,1603.2569078581928,608.4490284039466,866.0213866160152,283.01195628064573,13219,110787.30853609297,부산광역시 서구
부산광역시,동구,2018,94399.47736562915,9.953781296517215,7.680740197282464,369.86264549951113,882.2133565096964,416.2476468960686,191.95981141731772,9065,84112.24905959841,부산광역시 동구
부산광역시,영도구,2018,124371.23372125252,13.581939141811958,14.194718998403449,440.0472033814491,1154.157260107888,437.0165632029109,276.7230523468313,14158,109461.1499072297,부산광역시 영도구
부산광역시,부산진구,2018,354558.679833031,43.9682292385804,31.298389751800038,1974.490476345063,2420.5198464985556,1698.3148092505335,680.3798211606625,45757,309600.5278067983,부산광역시 부산진구
부산광역시,동래구,2018,264946.5755126749,31.82693006073562,21.945464115641965,1299.8896882475299,1647.5930332427272,1062.4184643401313,458.15794248087974,41419,223907.79812773754,부산광역시 동래구
부산광역시,남구,2018,276118.10098565556,25.93980710708446,20.83554392204988,1286.4481480883424,1747.6742752286248,1056.8748658787088,451.6432541800892,41735,235058.95084836535,부산광역시 남구
부산광역시,북구,2018,292853.3125101587,36.590969498390855,26.69500609640442,1778.6691262889224,1666.8316883894759,1227.305937507155,567.1803192259924,44046,249424.72754105795,부산광역시 북구
부산광역시,해운대구,2018,399703.1307156177,39.36852008612104,32.30471821648237,2041.4492147426795,2331.5875701016207,1431.2857715675843,698.7961866593204,66365,335110.7216673875,부산광역시 해운대구
부산광역시,사하구,2018,321445.86326288205,43.051466038033524,26.578932325719304,1793.002487362999,2103.361793654245,1473.65576723862,712.591715458086,47416,274964.7200977431,부산광역시 사하구
부산광역시,금정구,2018,242970.57180545383,28.167547100530925,21.99946832147134,1098.3915345423677,1662.9152905195747,937.4608420455191,433.468355745211,33607,209224.2801930504,부산광역시 금정구
부산광역시,강서구,2018,130076.73729689482,20.719086545123414,17.360058052558443,1603.2569078581928,608.4490284039466,866.0213866160152,283.01195628064573,18214,110787.30853609297,부산광역시 강서구
부산광역시,연제구,2018,209548.7199284947,17.64551332131631,16.259918398392074,1267.208394541797,1280.8582223866902,911.624465228973,396.6528205718367,28937,180328.18428023555,부산광역시 연제구
부산광역시,수영구,2018,179390.0115584739,22.27729223367175,10.544818594186994,972.01463537687,1169.251262885412,863.3948308038736,363.7274397435045,21197,157505.78053335022,부산광역시 수영구
부산광역시,사상구,2018,223645.32047942173,30.8916455560151,20.98888578248277,1249.3039362890863,1413.3124800460034,999.0830686748509,440.11761463072554,29074,194356.9524068508,부산광역시 사상구
부산광역시,기장군,2018,169044.2254580802,34.8148371035218,21.06731232070406,1370.4096307079387,1017.7126413188353,787.3112851357706,386.40029316010487,28098,140501.66491799848,부산광역시 기장군
대구광역시,중구,2018,93177.61914462119,14.131371948224878,11.108037967522737,613.2719381859565,657.4159261917143,478.1862608477793,193.66218103590788,9515,81026.86468526907,대구광역시 중구
대구광역시,서구,2018,556115.4957787282,78.82789075696331,53.4060243081456,2956.5811794888264,2736.37867460352,2310.6183790862865,988.413029598646,21749,459184.5580863694,대구광역시 서구
대구광역시,북구,2018,428724.47771322605,73.8555110454749,37.21682756848563,2703.074183123898,2179.3831613813863,1931.5306898133451,777.2755838182034,76605,354165.49514928955,대구광역시 북구
대구광역시,수성구,2018,422764.39157193166,53.26959857490475,33.50717248476683,1699.8778121035036,2153.5093311732967,1302.3187591642454,629.6449265121671,86229,339011.3810683792,대구광역시 수성구
대구광역시,달서구,2018,556115.4957787282,78.82789075696331,53.4060243081456,2956.5811794888264,2736.37867460352,2310.6183790862865,988.413029598646,100085,459184.5580863694,대구광역시 달서구
대구광역시,달성군,2018,250518.00733899444,44.80338766421972,31.71489148347686,2757.4591533447046,1271.2203554186297,1670.7221007737762,470.61155130482956,40550,209908.92754644612,대구광역시 달성군
인천광역시,중구,2018,132187.8291085728,17.433903226874325,13.605341893073838,858.0918416392481,812.2731014310758,755.1300297780014,332.9343185499114,18823,111797.96004809237,인천광역시 중구
인천광역시,동구,2018,530420.936241653,83.40436636494819,37.64571330590653,3724.9022259500284,2649.6466857204787,2651.12748516796,1248.9038503266997,9296,443364.394696133,인천광역시 동구
인천광역시,연수구,2018,347671.98352535866,42.52807343834742,28.06352072529161,2479.6453695925834,1266.2211084439853,1567.5922760139345,606.7782889867373,65825,282187.3115007883,인천광역시 연수구
인천광역시,남동구,2018,530420.936241653,83.40436636494819,37.64571330590653,3724.9022259500284,2649.6466857204787,2651.12748516796,1248.9038503266997,88282,443364.394696133,인천광역시 남동구
인천광역시,부평구,2018,519025.1111649642,66.41302458049427,41.45498963950321,3530.564155196523,2688.154345592178,2625.486185968925,1180.7994404407211,79712,440051.31168779515,인천광역시 부평구
인천광역시,계양구,2018,319081.7439915053,39.01932041861338,26.352955405357424,1967.8585780564372,1569.8885107348253,1532.7322941803304,799.1251031232263,50102,268041.9014911809,인천광역시 계양구
인천광역시,서구,2018,531022.8098870734,83.3829060928119,43.3116097114612,4065.1200709705395,2187.6042793900656,2887.416822485127,1330.6809911342716,96699,436152.6167408547,인천광역시 서구
