행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
충청남도,예산군,2013,85925.6125759166,29.090078009883356,24.056489229709417,475.1705441597015,843.7247382780454,381.0502797844225,143.10960532666584,12978,72787.97481536692,충청남도 예산군
충청남도,태안군,2013,62933.105,23.090000000000003,19.045,385.11,573.18,290.825,155.04999999999998,8763,54054.32,충청남도 태안군
전라북도,전주시,2013,647347.6101801496,117.59311495442691,66.8189376747509,5377.280029947072,2990.2042301376655,3709.01587591905,1279.7921173612006,142585,505385.4242096299,전라북도 전주시
전라북도,군산시,2013,277552.49552307674,66.86989477351013,55.88322431954839,2598.1757677996234,1766.5471657524793,1699.5191632876256,705.9164844429863,52708,224997.04072869968,전라북도 군산시
전라북도,익산시,2013,306117.0529900421,84.84507601191041,59.906085710011375,2338.390049381026,1990.1593918397296,1632.9451422137763,735.7446057093449,61401,244804.80832671188,전라북도 익산시
전라북도,정읍시,2013,118044.18653822887,42.90600239770647,34.93318621801413,733.1372377698231,1171.5338404041356,517.7294527633933,293.15502168006356,21026,97077.97656373127,전라북도 정읍시
전라북도,남원시,2013,86170.89046139327,28.913134028858135,26.920466179483636,613.8133792043415,832.5872729220355,355.7259982046017,189.31503635636662,15486,70742.23668380678,전라북도 남원시
전라북도,김제시,2013,91994.99602652817,41.10210755756868,36.042369571331704,566.1587396926243,1003.7248520236604,389.87133411028384,201.77269197762155,13559,78256.4348111581,전라북도 김제시
전라북도,완주군,2013,88685.4715243769,33.26334653556906,29.11843000225873,825.4839340028238,735.1230927473797,468.7834905926627,210.2985732179286,14469,73828.59045814554,전라북도 완주군
전라북도,진안군,2013,27327.56371741029,12.115710338490487,13.060196753088805,226.1041251625067,321.9645007222719,115.53660546597732,59.25187698916882,3353,23838.230489730093,전라북도 진안군
전라북도,무주군,2013,25537.750561429093,9.042134728390637,10.027865271609363,151.84129955587412,291.6173623334528,112.54455396310897,52.31534140759322,3531,21985.02151226601,전라북도 무주군
전라북도,장수군,2013,23340.11032283234,9.035637212101197,8.041395208708837,162.69333304283055,268.07075623337226,73.50464155322615,34.27752413385704,3203,20120.799114672394,전라북도 장수군
전라북도,임실군,2013,30314.91817688406,15.098923384779123,15.053688954085555,215.84268569588875,364.67011023240485,114.30615240228447,66.14700141868342,3655,26531.436386873473,전라북도 임실군
전라북도,순창군,2013,30640.211057932574,15.062531324312628,15.021300710715266,164.0868090412156,386.7152156646957,115.2399073847387,65.68624784090815,4397,26167.74434674692,전라북도 순창군
전라북도,고창군,2013,60560.164498874925,22.009384984897018,20.991308399290116,281.94725987068233,678.1344328922073,271.181541323344,112.2082865079425,9286,51265.861404894946,전라북도 고창군
전라북도,부안군,2013,59604.66174848577,25.11617257457097,22.093815662730442,302.1834451075841,691.8096887299777,248.58272543847556,138.10850517721826,8861,50658.66825189543,전라북도 부안군
전라남도,목포시,2013,239969.98061576454,53.834232201415446,30.93606796326458,2158.6136530385306,1369.9002421543964,1399.046895960484,617.4734063670952,50884,189310.0740707095,전라남도 목포시
전라남도,여수시,2013,290670.3337377862,71.81360205050836,49.88205728792018,2418.4955692601566,1862.4191999945208,1792.3174533100798,607.6274712929239,56730,234060.4535378952,전라남도 여수시
전라남도,순천시,2013,274959.2707111124,57.88668494115452,39.934552295845535,2110.5167791709514,1580.420940583404,1440.8920838203023,559.6866175528156,62263,212874.96715239598,전라남도 순천시
전라남도,나주시,2013,88292.03496720146,24.08608339643837,20.01954602365949,676.2302907600424,965.3126618290349,420.6861070377805,211.9241800093496,12768,75376.9759745957,전라남도 나주시
전라남도,광양시,2013,151660.49268547172,38.991995887460675,28.007880544007286,1758.0371083254913,732.0080028106419,1039.099393270994,376.75600701050195,33763,117908.13029008309,전라남도 광양시
전라남도,담양군,2013,47978.08210150563,15.117938398483272,14.045757161137985,355.116305982651,461.5882389193099,227.70948701734238,77.31801075761817,6169,41662.779178253375,전라남도 담양군
전라남도,곡성군,2013,31093.91426013652,8.050392318247173,8.044039853291295,181.71481345381508,396.5477150812057,103.4756640683008,47.25697119507716,4557,26521.396951335482,전라남도 곡성군
전라남도,구례군,2013,27485.261664941198,12.066637303722949,10.057794289975424,177.6792622649792,323.3666164767411,107.8413908106961,53.75623596095692,3935,23469.14139707489,전라남도 구례군
전라남도,고흥군,2013,70509.77,22.990000000000002,17.005,283.125,1063.565,254.595,115.81,8923,61601.3,전라남도 고흥군
전라남도,보성군,2013,46426.061952350115,20.992589195862767,17.989196398620926,307.76763337448705,579.9086528373027,174.22218655655905,78.07392797241846,6017,40401.0813165064,전라남도 보성군
전라남도,화순군,2013,68683.62292466065,19.146771282037925,16.04825299041383,450.7395756583675,615.053861293526,309.4567899224092,153.58649490107976,12387,56104.82214919345,전라남도 화순군
전라남도,장흥군,2013,43048.00623979074,17.00730296514981,15.008821924627137,247.18979146883257,540.3659411783354,192.22453031911633,76.15027453457061,6666,36377.47474120729,전라남도 장흥군
전라남도,강진군,2013,40171.20047689537,14.0290047049549,14.017433961155149,363.9005961747972,553.4978411101679,159.65697385957486,84.17917855017797,5854,34301.43971270919,전라남도 강진군
전라남도,해남군,2013,77527.36300013275,24.954645515548204,21.96418690957089,806.066408708283,889.2861799138053,343.42160575709875,155.71291000393592,11621,65929.01274338254,전라남도 해남군
전라남도,영암군,2013,59184.31680777905,18.030705711377422,16.016999392657095,665.1456095028415,549.1632330244079,368.27656343843415,141.25704703671911,9389,49769.76861895052,전라남도 영암군
전라남도,무안군,2013,79382.3341251279,19.020878333592442,17.99809332187032,599.4053366838468,709.0665539882505,432.0023570600986,158.20867939732312,14465,64918.24874217805,전라남도 무안군
전라남도,함평군,2013,36128.18854723334,12.10260863917869,11.059181680014724,242.21386152559862,470.27384123381273,150.30875342971197,72.2371668274307,4667,31340.197830250152,전라남도 함평군
전라남도,영광군,2013,57938.557303494585,20.051443310373067,14.036093595938386,420.7619009057953,617.6512528346079,306.9884766051234,146.571281887393,9092,48759.91504646503,전라남도 영광군
전라남도,장성군,2013,47093.164863996666,16.14850988740356,13.066931355572216,366.8282246303265,525.9540203830545,189.1109753958439,90.63065266682212,6724,40183.63153193629,전라남도 장성군
전라남도,완도군,2013,53619.0,24.0,21.0,389.0,598.0,265.0,97.0,7594,46025.0,전라남도 완도군
전라남도,진도군,2013,32998.0,14.0,11.0,210.0,388.0,148.0,67.0,4705,28293.0,전라남도 진도군
전라남도,신안군,2013,45013.150186691906,22.13244303674689,19.049192649223958,236.50358050001464,547.5765513965823,187.33620402636467,113.17991363473416,4946,39867.55152404704,전라남도 신안군
경상북도,포항시,2013,518186.07999999996,113.74499999999999,64.89,4534.13,2897.7099999999996,3332.585,1093.31,97138,421304.665,경상북도 포항시
경상북도,경주시,2013,263686.1213576485,63.06840785363532,43.01355911536207,1779.8255722966146,2044.2667378778222,1462.4775959718563,558.866009355761,45821,217782.60796133804,경상북도 경주시
경상북도,김천시,2013,135428.2358821015,36.03336537002482,30.978427539999274,1001.5214432706466,1159.8983848440082,650.5800178984452,251.4224942907944,22480,112893.86204098637,경상북도 김천시
경상북도,안동시,2013,167969.84786229723,41.884257542912565,30.92353077984934,1491.4611426983652,1391.1704611083608,788.4062679193429,315.0154268592001,28082,139979.1728356723,경상북도 안동시
경상북도,구미시,2013,417772.4144027793,88.68313956911413,46.86016621165307,4769.812373419992,1497.9214856868423,3222.3874956260443,816.8155014863291,91345,326810.52307313896,경상북도 구미시
경상북도,영주시,2013,112371.88829787479,25.971523789761616,17.990052823680134,701.7165197789445,1008.0426860922603,458.04866074929384,182.63968853415034,19357,93066.57955968796,경상북도 영주시
경상북도,영천시,2013,101860.97928989472,25.168446791172233,19.081743661976333,718.896953331208,986.8784461165262,515.7792999194858,227.868224929649,14110,87504.147421234,경상북도 영천시
경상북도,상주시,2013,103324.68238384857,35.969648021452905,27.97250723003406,577.7361257675259,1176.7191320452441,412.16017352081747,183.97684665314426,15213,88107.89381044463,경상북도 상주시
경상북도,문경시,2013,75675.22417637486,25.99936607163592,17.017574922513504,546.4036999254163,767.7517267134114,311.98925776606666,133.0150392090572,11757,63922.45258855386,경상북도 문경시
경상북도,경산시,2013,248996.11789176005,57.92238742478376,29.982664937896953,2449.1841746795717,1316.56779862463,1563.5756877890983,550.8636577850198,44331,204595.22034734875,경상북도 경산시
경상북도,군위군,2013,25060.332602679333,8.192419047539747,7.113171160262714,108.87976002176359,330.050606169673,72.74494821927284,28.82122588786562,2366,22506.27731062223,경상북도 군위군
경상북도,의성군,2013,56197.56645599264,18.01904822615549,17.993739924345054,258.0541005930993,890.3439266333548,195.82735188125682,104.20190992232168,5563,50598.326627056915,경상북도 의성군
경상북도,청송군,2013,26482.13630186151,8.012278732230923,7.997278732230924,137.09049318731257,320.1943483415528,111.00232938400534,54.051164692002665,2929,23550.565574962755,경상북도 청송군
경상북도,영양군,2013,18337.865,8.995000000000001,6.01,109.14,223.48499999999999,61.25,39.075,2165,16169.045,경상북도 영양군
경상북도,영덕군,2013,40073.64,11.98,8.995000000000001,203.665,502.08500000000004,164.73000000000002,90.815,4799,35283.99,경상북도 영덕군
경상북도,청도군,2013,44880.7976166614,17.133805702524896,13.071215871486569,171.06141128889718,557.2399499585474,207.94312794292878,71.13841530133075,5014,39635.10491346693,경상북도 청도군
경상북도,고령군,2013,35908.70634560709,11.123754324653193,9.079976891658863,254.27661966787704,347.5220556689388,188.9391789893973,62.3610467016707,4592,31170.58785829164,경상북도 고령군
경상북도,성주군,2013,46033.23704027541,16.143875236759754,14.06657264582792,292.40771547332264,531.2226075751975,213.2596596817592,91.92009396620097,5536,40290.88141309841,경상북도 성주군
경상북도,칠곡군,2013,121994.71845001527,35.06753099710651,21.04351890707249,1275.7452689132256,671.4678461731298,885.8778357977312,289.24998666336666,22513,99307.15767679347,경상북도 칠곡군
경상북도,예천군,2013,45933.69437860073,13.089620835432745,11.053367942172112,241.29151704609902,588.3132338024566,181.66531880253143,75.66283636368503,5443,40420.13562756796,경상북도 예천군
경상북도,봉화군,2013,34287.655,17.044999999999998,14.02,204.505,401.06,128.66,52.655,3934,30276.54,경상북도 봉화군
경상북도,울진군,2013,51953.0,18.0,14.0,347.0,586.0,259.0,120.0,7960,43993.0,경상북도 울진군
경상북도,울릉군,2013,10524.0,6.0,4.0,55.0,62.0,48.0,22.0,1228,9296.0,경상북도 울릉군
경상남도,창원시,2013,1079494.0278621386,191.2755656779079,104.63792024045732,10166.492378854518,4858.8755474446725,6869.640025921183,2258.3865691558876,213752,866564.7577064136,경상남도 창원시
경상남도,진주시,2013,335732.0436201359,51.83070966741133,41.87420781470583,2603.6395614776216,1923.5520862219262,1779.9778383389873,695.3753787414339,68329,267690.00019046315,경상남도 진주시
경상남도,통영시,2013,139755.73688669133,31.018025793974974,19.03907096187058,1196.011495709276,918.4179353444262,872.7300251114295,460.6623611156497,24241,115497.50735315877,경상남도 통영시
경상남도,사천시,2013,116949.47112443722,24.00776354088154,18.030866222518693,1030.6253123675333,864.7215807993539,709.8852375599525,294.98866464765337,19871,97051.22527411924,경상남도 사천시
경상남도,김해시,2013,520721.12332350697,89.71339651325107,57.827828689741615,5044.81365286887,2120.281885801512,3311.1651798396215,1236.5311641208455,116446,404633.1836878355,경상남도 김해시
경상남도,밀양시,2013,109328.4799446167,29.162904423824223,22.07428021185738,571.7095348653869,1049.170210672218,477.06191607148753,212.08275758552776,16781,92343.98303215555,경상남도 밀양시
경상남도,거제시,2013,241409.31921817345,51.87068590085489,34.92,3268.040693015133,996.0451647737058,2178.3420874303833,635.5589054043435,48397,193163.63024543843,경상남도 거제시
경상남도,양산시,2013,279373.2843371799,58.85290446836018,32.94659349577483,2666.9325005998303,1209.5203241816228,1791.1840215804325,701.0662223558915,55301,224135.61464921065,경상남도 양산시
경상남도,의령군,2013,30006.97201696213,10.09858336309853,14.057296943944422,161.74198471695328,451.0060676668412,104.41164889402647,71.17470119522086,3475,26410.467270761554,경상남도 의령군
