행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,순창군,2010,30216.741678194034,15.001097862986155,15.000440077936792,223.06966508413282,381.0347953668389,151.04089077054115,64.01449848448608,4490,25724.994436091583,전라북도 순창군
전라북도,고창군,2010,60861.83702695455,22.000363398782124,20.999940900474094,346.0201273973603,676.0018336341548,268.00586306753263,129.00298105107623,9932,50929.64489519189,전라북도 고창군
전라북도,부안군,2010,60146.821174235774,25.002115058031123,22.00183171706077,366.08666690173294,629.0587485642739,275.05881499188104,145.02064844248332,9642,50503.02081129945,전라북도 부안군
전라남도,목포시,2010,245402.30082086896,53.99693095604147,29.998819356555938,2600.774017171985,1326.9211195984483,1525.8733934397537,618.9504204086027,54683,190724.10296843076,전라남도 목포시
전라남도,여수시,2010,293473.62699154404,71.99633040697121,50.99751237414188,2553.881643314101,1796.9093268812744,1819.9017315289734,666.966089799533,61928,231548.34123398192,전라남도 여수시
전라남도,순천시,2010,272606.01791461284,58.99764648040585,38.998814278548465,2135.9147214249165,1398.943845042258,1423.9398564584635,599.9699164583909,66440,206169.81960224724,전라남도 순천시
전라남도,나주시,2010,90128.15393345813,26.000986520634484,20.00034157509431,572.1316130966915,983.0007614849563,442.0705054284434,195.02091580868242,14227,75898.1930303217,전라남도 나주시
전라남도,광양시,2010,145513.4619263677,38.00006986733443,28.000156163731493,1792.9461477015009,681.0398670201097,965.991560868143,335.00174285180265,35218,110295.55331612143,전라남도 광양시
전라남도,담양군,2010,47820.19086952393,18.001621870120218,14.0008984129542,364.1180261105971,521.0421975839782,235.07218435076987,91.02665542691548,6849,40968.101393936835,전라남도 담양군
전라남도,곡성군,2010,31887.660087783992,8.001059785953098,8.000880797065825,197.01657815230587,387.01212166459385,135.00981328667734,49.004229973863474,4883,27004.331233287296,전라남도 곡성군
전라남도,구례군,2010,27382.402221120235,12.001394323049583,10.00113433986849,179.0578568029234,321.04254783784415,143.03582668116982,48.01600128603816,4118,23262.652861178114,전라남도 구례군
전라남도,고흥군,2010,73921.4868,24.999699999999997,18.0,399.0039,994.9633,313.9921,156.99429999999998,9982,63939.8033,전라남도 고흥군
전라남도,보성군,2010,48792.68332448517,21.999835711889673,17.99982589195863,437.9865240577246,628.0082043172288,234.99931066995896,100.00070890281398,6817,41975.549115604495,전라남도 보성군
전라남도,화순군,2010,69384.77561802475,19.002287074678048,17.00081192894918,584.1582904920965,702.0469404066856,368.0992547950555,204.02857573916094,13064,56316.68907942325,전라남도 화순군
전라남도,장흥군,2010,42395.11289783549,17.00028411027117,15.000229763194538,234.03024185092343,504.012839449717,166.0104420199411,71.00448147725456,6841,35553.95058132496,전라남도 장흥군
전라남도,강진군,2010,41625.75413597591,14.000760664000497,14.00044028406623,473.0015432046766,536.0125979926715,173.01248873452977,88.00341113017888,6720,34905.45662298093,전라남도 강진군
전라남도,해남군,2010,79575.76217417057,27.998880366705897,23.99911289032306,595.9889093240885,961.9570817005379,354.98876423475605,164.9935584468572,12899,66677.27712146223,전라남도 해남군
전라남도,영암군,2010,60084.45732944726,21.000408396403813,17.00024149693775,723.002574009912,553.0222805371536,418.0036039528108,146.00478207641,10146,49937.91863486714,전라남도 영암군
전라남도,무안군,2010,74475.98423123102,18.000632621117646,17.00005763773728,742.0008394003107,708.9993078645934,475.99986702021675,171.00278302609303,13455,61020.76838323517,전라남도 무안군
전라남도,함평군,2010,36711.751582418256,12.00187963118129,11.001152164079675,242.11641930159436,434.04701622632183,159.06790451322928,71.02309247193318,5307,31402.400250853436,전라남도 함평군
전라남도,영광군,2010,57367.86053777969,23.000383299192514,18.000257078103466,472.0773256924436,585.0123745997853,259.0453435839788,143.00977696811117,9703,47663.22012678505,전라남도 영광군
전라남도,장성군,2010,46529.82664686528,16.002464977696075,13.001333488036819,406.1507463614961,483.0591981257889,215.09598416754525,108.03185839936735,7061,39464.896086048975,전라남도 장성군
전라남도,완도군,2010,54269.0,24.0,21.0,437.0,568.0,254.0,119.0,8164,46105.0,전라남도 완도군
전라남도,진도군,2010,33743.0,16.0,11.0,241.0,441.0,148.0,59.0,5141,28602.0,전라남도 진도군
전라남도,신안군,2010,45445.24074127922,25.00236140825906,19.000897899830004,271.20396623065784,526.0693968148909,230.1128691662108,120.04275973164951,5705,39736.00711915504,전라남도 신안군
경상북도,포항시,2010,514730.2343,97.9964,63.998,4586.7483999999995,2800.918,3194.8204,1117.941,105625,409110.735,경상북도 포항시
경상북도,경주시,2010,267105.50844231044,62.000664842641456,44.00015504394606,2071.0939401190267,1981.0069019024404,1399.0664706492378,528.0210945392553,50618,216485.76067643988,경상북도 경주시
경상북도,김천시,2010,136138.92137936034,36.000511587993564,32.999476544095536,1119.0701380713851,1151.9773131240142,650.0534493126203,257.0082794216974,24898,111239.91615446497,경상북도 김천시
경상북도,안동시,2010,167876.42325963973,40.99791961245739,30.998537846396555,1585.8858146995692,1482.9297837123029,801.9508913270402,326.97941731968234,29605,138273.29451391252,경상북도 안동시
경상북도,구미시,2010,404888.305163272,80.99451139910869,48.99713383908768,4775.617899013934,1400.9327623384002,3054.757030787099,778.9438000861517,94966,309930.23648470396,경상북도 구미시
경상북도,영주시,2010,113920.86978302622,27.999250533447753,18.999701056473604,790.9711361431234,953.9705056557651,514.9771762880368,208.99000285040876,20829,93092.98291290157,경상북도 영주시
경상북도,영천시,2010,103211.26202008397,28.002447454672676,20.001498614358592,827.15965354583,1010.0723507470601,497.10720980743315,214.03750099507826,16122,87084.05859044201,경상북도 영천시
경상북도,상주시,2010,105606.4868460405,38.99909296042905,29.999328736686493,692.0077952246708,1150.9765468646474,471.0001744445285,180.0014474924193,16953,88653.42801729652,경상북도 상주시
경상북도,문경시,2010,77391.24332036769,26.00015523292394,17.00046343944442,543.9956471662275,764.0155404814612,357.9990597981868,153.99780078418112,12779,64612.30729492319,경상북도 문경시
경상북도,경산시,2010,240712.84795225,51.99854712404397,28.999730062124,2422.981626546894,1370.0023563252864,1553.9882990684885,545.0008946383787,46063,194648.08355003307,경상북도 경산시
경상북도,군위군,2010,24753.293972767584,11.00334720053519,10.002103541246816,110.19946658340133,354.0670941301,114.12565205090965,54.03130121259361,2640,22109.343979495246,경상북도 군위군
경상북도,의성군,2010,58834.40466680833,20.000318498108626,18.99995294867604,315.0394501069444,773.0039561454879,242.01514422329114,91.0073883327885,6749,52084.72034009169,경상북도 의성군
경상북도,청송군,2010,26715.286081434173,9.000291149289238,8.999894099526157,121.00440365521709,344.00265614337104,120.00064068720626,54.00043936611546,3331,23384.240120527706,경상북도 청송군
경상북도,영양군,2010,18451.8264,9.0,6.000299999999999,84.00370000000001,241.0103,74.0046,22.0032,2281,16170.7214,경상북도 영양군
경상북도,영덕군,2010,41375.5338,14.9994,9.9999,250.987,507.9836,181.9938,96.9957,5392,35983.7399,경상북도 영덕군
경상북도,청도군,2010,44412.85835009979,18.002131425699396,14.00129391650077,197.18855325733432,589.0791816562299,181.11878893876423,78.04461105767147,5624,38783.835140126364,경상북도 청도군
경상북도,고령군,2010,34692.06247978863,12.002068578529876,11.001387494184954,239.13544316473275,370.0649003806396,147.0829922080223,69.02741235426582,4864,29824.896798805727,경상북도 고령군
경상북도,성주군,2010,45308.18799358278,17.002385082841865,15.001273629112706,258.2100837678844,547.0615220499215,210.12883328770988,100.04068651385174,6366,38937.784008689436,경상북도 성주군
경상북도,칠곡군,2010,119103.3912604283,34.00094910017168,21.00090284389301,1790.073951483103,770.0549365494428,1179.0438831858457,361.0199052540575,22848,96251.46199170296,경상북도 칠곡군
경상북도,예천군,2010,47056.1525945789,13.001834629111102,11.001103853066812,257.06978271132334,625.0429618782853,193.03589415673414,71.01563143794765,6020,41034.66507835954,경상북도 예천군
경상북도,봉화군,2010,34574.9359,18.001,14.000499999999999,270.0521,425.05289999999997,152.0363,46.0163,4369,30204.2899,경상북도 봉화군
경상북도,울진군,2010,52430.0,19.0,14.0,342.0,552.0,233.0,93.0,8704,43726.0,경상북도 울진군
경상북도,울릉군,2010,10701.0,7.0,4.0,50.0,84.0,69.0,29.0,1419,9282.0,경상북도 울릉군
경상남도,창원시,2010,1090095.00840684,91.99534123231288,45.998689071948256,10864.14958428257,4745.6472523802095,7275.413006938147,2385.815783385614,236080,854033.5543232299,경상남도 창원시
경상남도,진주시,2010,335010.3716111282,51.996800462799584,40.99763531508071,2875.7751567599144,1805.8832540904468,1853.8559484765694,677.9488543813193,72461,262555.48607295484,경상남도 진주시
경상남도,통영시,2010,140297.05087409893,32.000213999772484,20.000681419237413,1583.0306671399112,944.9873959326142,1099.0231145662017,390.99973328674105,25457,114839.80280284365,경상남도 통영시
경상남도,사천시,2010,114150.27928958317,25.000170457196955,19.00048751121416,1133.996519438201,921.0062480850024,738.0005618131962,284.00003482503706,20316,93833.60205036117,경상남도 사천시
경상남도,김해시,2010,503323.49120942876,83.99441513614028,56.9963933596696,5606.652710524547,2012.933524019425,3237.829047313789,1208.935082136351,118950,384380.42164517095,경상남도 김해시
경상남도,밀양시,2010,110498.64863360868,29.000842779283133,22.9999789518835,686.2180412579323,1068.0591061848993,506.1455928601786,235.04245561247131,18554,91940.16427904437,경상남도 밀양시
경상남도,거제시,2010,228343.0870077545,49.997713718017096,34.99846259369362,3379.778554562083,1018.9807422008785,2336.848893396345,637.9662850801632,48370,179976.01511271426,경상남도 거제시
경상남도,양산시,2010,260237.12690931302,54.997352281664014,32.99889876571894,2705.927026598759,1080.019434084294,1676.9706688003528,647.987152287527,56021,204217.0770541478,경상남도 양산시
경상남도,의령군,2010,30173.65900082998,14.001686517469697,14.001160809664901,224.10064831899646,376.062020314409,126.06744797263933,60.02460748585643,3847,26324.119874667667,경상남도 의령군
경상남도,함안군,2010,67243.28494173642,22.002495538182135,18.001210749058174,604.3541713210316,601.1462850384762,382.2366879198793,159.076692680529,11336,55899.23151441678,경상남도 함안군
경상남도,창녕군,2010,61716.37760025353,22.000132360769353,17.000174051913262,344.0360143568072,744.0006385107883,297.0144345396918,123.00534588816541,9151,52564.80637796547,경상남도 창녕군
경상남도,고성군,2010,57244.236627946804,19.0018803429043,19.000788118564596,467.1620144355817,628.0493942833572,369.1038007675462,150.03203680986917,8433,48808.28167863677,경상남도 고성군
경상남도,남해군,2010,49338.77513406636,12.002735361632915,13.00167438130101,242.12802798233537,689.032280403151,191.0793909465116,87.02764124642508,7202,42134.21120284729,경상남도 남해군
경상남도,하동군,2010,51516.60667901041,17.001397920356432,18.000501997022862,317.09043296905463,575.0217008628166,250.0495490097863,113.01723578903616,7795,43719.53228701932,경상남도 하동군
경상남도,산청군,2010,35592.38225066156,13.000110913966193,13.000147885288257,214.01156084169935,443.0106967195321,135.0097249638666,78.9999570249502,4507,31084.99882776302,경상남도 산청군
경상남도,함양군,2010,41196.86484755482,12.999963007058756,12.999960964797166,275.99890229385926,469.00007886002703,205.99727078848142,66.0006089232207,6303,34893.86880679472,경상남도 함양군
경상남도,거창군,2010,63418.945148201725,15.999936791801023,16.999836791801023,420.98300840618833,687.9848343489061,276.99098570637136,99.99803631636769,11816,51603.54124458707,경상남도 거창군
경상남도,합천군,2010,51091.52537915981,19.999555349088975,19.99943936000369,257.0044675959093,690.9836710803021,211.9993608006236,96.99890062823738,6562,44529.459752282426,경상남도 합천군
제주특별자치도,제주시,2010,417512.6177,66.9975,60.998400000000004,4248.7159,2069.8877,2543.8427,1044.9376,94649,322870.0478,제주특별자치도 제주시
제주특별자치도,서귀포시,2010,153742.3823,42.002500000000005,45.001599999999996,1408.2841,947.1123,971.1573,421.06239999999997,30348,123387.95219999999,제주특별자치도 서귀포시
서울특별시,종로구,2011,168403.91968340805,17.002242197830913,14.001110972675376,1103.2436839351865,834.0729074935639,1062.1596468987827,367.0443536588563,28146,140253.71748597492,서울특별시 종로구
